x,eval,fitness
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 9, 4, 2, 10]",2508,0.002364010307084939
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 9, 4, 2, 10]",2508,0.002364010307084939
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 9, 4, 2, 10]",2508,0.002364010307084939
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 9, 4, 2, 10]",2508,0.002364010307084939
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 9, 4, 2, 10]",2508,0.002364010307084939
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 9, 4, 2, 10]",2508,0.002364010307084939
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 9, 4, 2, 10]",2508,0.002364010307084939
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 14, 4, 10, 9, 2]",2373,0.0034721016631366966
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
